1, 정은원, 2루수, 우투좌타
2, 강경학, 유격수, 우투좌타
3, 김태균, 지명타자, 우투우타
4, 이성열, 1루수, 우투좌타
5, 송광민, 3루수, 우투우타
6, 정근우, 중견수, 우투우타
7, 최재훈, 포수, 우투우타
8, 장진혁, 우익수, 우투좌타
9, 유장혁, 좌익수, 우투우타
0, 장민재, 투수, 우투우타
