1, 정주현, 2루수, 우투우타
2, 홍창기, 중견수, 우투좌타
3, 이형종, 좌익수, 우투우타
4, 페게로, 우익수, 좌투좌타
5, 박용택, 지명타자, 우투좌타
6, 김용의, 1루수, 우투좌타
7, 박지규, 3루수, 우투좌타
8, 김재성, 포수, 우투좌타
9, 구본혁, 유격수, 우투우타
0, 임찬규, 투수, 우투우타
