1, 김강민, 중견수, 우투우타
2, 고종욱, 좌익수, 우투좌타
3, 최정, 3루수, 우투우타
4, 정의윤, 지명타자, 우투우타
5, 이재원, 포수, 우투우타
6, 로맥, 1루수, 우투우타
7, 나주환, 2루수, 우투우타
8, 정진기, 우익수, 우투좌타
9, 안상현, 유격수, 우투우타
0, 박종훈, 투수, 우언우타
