1, 오준혁, 중견수, 우투좌타
2, 김원섭, 좌익수, 우투좌타
3, 김주찬, 지명타자, 우투우타
4, 필, 1루수, 우투우타
5, 이범호, 3루수, 우투우타
6, 김주형, 유격수, 우투우타
7, 김다원, 우익수, 우투우타
8, 이홍구, 포수, 우투우타
9, 김민우, 2루수, 우투우타
0, 윤석민, 투수, 우투우타
