1, 김동명, 우익수, 우투우타
2, 정현, 유격수, 우투우타
3, 로하스, 좌익수, 우투양타, 4, 윤석민, 3루수, 우투우타
5, 박경수, 2루수, 우투우타
6, 유한준, 중견수, 우투우타
7, 장성우, 포수, 우투우타
8, 남태혁, 지명타자, 우투우타
9, 오태곤, 1루수, 우투우타
0, 류희운, 투수, 우투우타
