1, 이종욱, 중견수, 좌투좌타
2, 지석훈, 2루수, 우투우타
3, 나성범, 우익수, 좌투좌타
4, 이호준, 지명타자, 우투우타
5, 박석민, 3루수, 우투우타
6, 조영훈, 1루수, 좌투좌타
7, 손시헌, 유격수, 우투우타
8, 김성욱, 좌익수, 우투우타
9, 용덕한, 포수, 우투우타
0, 이재학, 투수, 우언우타
