1, 손주인, 3루수, 우투우타
2, 이병규, 좌익수, 좌투좌타
3, 박용택, 중견수, 우투좌타
4, 정성훈, 1루수, 우투우타
5, 한나한, 지명타자, 우투좌타
6, 채은성, 우익수, 우투우타
7, 박지규, 2루수, 우투좌타
8, 최경철, 포수, 우투우타
9, 오지환, 유격수, 우투좌타
0, 루카스, 투수, 우투양타, 
