1, 정근우, 1루수, 우투우타
2, 이용규, 중견수, 좌투좌타
3, 호잉, 우익수, 우투좌타
4, 김태균, 지명타자, 우투우타
5, 이성열, 좌익수, 우투좌타
6, 하주석, 유격수, 우투좌타
7, 최재훈, 포수, 우투우타
8, 김회성, 3루수, 우투우타
9, 정은원, 2루수, 우투좌타
0, 박주홍, 투수, 좌투좌타
