1, 이명기, 좌익수, 좌투좌타
2, 김선빈, 유격수, 우투우타
3, 안치홍, 2루수, 우투우타
4, 최형우, 지명타자, 우투좌타
5, 류승현, 3루수, 우투좌타
6, 박준태, 우익수, 우투좌타
7, 오준혁, 1루수, 우투좌타
8, 김민식, 포수, 우투좌타
9, 최정민, 중견수, 우투좌타
0, 팻딘, 투수, 좌투좌타
