1, 정근우, 2루수, 우투우타
2, 송광민, 3루수, 우투우타
3, 김경언, 우익수, 좌투좌타
4, 김태균, 1루수, 우투우타
5, 김태완, 지명타자, 우투우타
6, 장운호, 좌익수, 우투우타
7, 송주호, 중견수, 우투좌타
8, 조인성, 포수, 우투우타
9, 강경학, 유격수, 우투좌타
0, 타투스코, 투수, 우투우타
