1, 노진혁, 3루수, 우투좌타
2, 권희동, 좌익수, 우투우타
3, 나성범, 지명타자, 좌투좌타
4, 스크럭스, 1루수, 우투우타
5, 이우성, 우익수, 우투우타
6, 김성욱, 중견수, 우투우타
7, 지석훈, 2루수, 우투우타
8, 김찬형, 유격수, 우투우타
9, 김형준, 포수, 우투우타
0, 최성영, 투수, 좌투좌타
