1, 정근우, 2루수, 우투우타
2, 하주석, 유격수, 우투좌타
3, 송광민, 3루수, 우투우타
4, 로사리오, 1루수, 우투우타
5, 김경언, 지명타자, 좌투좌타
6, 최재훈, 포수, 우투우타
7, 이성열, 좌익수, 우투좌타
8, 김원석, 중견수, 우투우타
9, 양성우, 우익수, 우투좌타
0, 비야누에바, 투수, 우투우타
