1, 오정복, 좌익수, 우투우타
2, 박기혁, 유격수, 우투우타
3, 박경수, 2루수, 우투우타
4, 유한준, 우익수, 우투우타
5, 윤요섭, 지명타자, 우투우타
6, 모넬, 1루수, 우투좌타
7, 김사연, 중견수, 우투우타
8, 이해창, 포수, 우투우타
9, 심우준, 3루수, 우투우타
0, 정대현, 투수, 좌투좌타
