1, 손아섭, 우익수, 우투좌타
2, 신본기, 유격수, 우투우타
3, 전준우, 중견수, 우투우타
4, 황재균, 3루수, 우투우타
5, 최준석, 지명타자, 우투우타
6, 김문호, 좌익수, 좌투좌타
7, 오태곤, 1루수, 우투우타
8, 김사훈, 포수, 우투우타
9, 문규현, 2루수, 우투우타
0, 노경은, 투수, 우투우타
