1, 이정후, 중견수, 우투좌타
2, 윤석민, 지명타자, 우투우타
3, 김웅빈, 2루수, 우투좌타
4, 채태인, 1루수, 좌투좌타
5, 김하성, 유격수, 우투우타
6, 이택근, 우익수, 우투우타
7, 김민성, 3루수, 우투우타
8, 박동원, 포수, 우투우타
9, 허정협, 좌익수, 우투우타
0, 한현희, 투수, 우언우타
