1, 이천웅, 우익수, 좌투좌타
2, 안익훈, 중견수, 좌투좌타
3, 박용택, 지명타자, 우투좌타
4, 양석환, 3루수, 우투우타
5, 이형종, 좌익수, 우투우타
6, 오지환, 유격수, 우투좌타
7, 김재율, 1루수, 우투우타
8, 정상호, 포수, 우투우타
9, 강승호, 2루수, 우투우타
0, 소사, 투수, 우투우타
