1, 이용규, 지명타자, 좌투좌타
2, 정근우, 2루수, 우투우타
3, 김경언, 좌익수, 좌투좌타
4, 김태완, 1루수, 우투우타
5, 피에, 중견수, 좌투좌타
6, 고동진, 우익수, 좌투좌타
7, 이시찬, 3루수, 우투양타, 8, 정범모, 포수, 우투우타
9, 조정원, 유격수, 우투우타
0, 이태양, 투수, 우투좌타
