1, 조동화, 우익수, 좌투좌타
2, 김성현, 유격수, 우투우타
3, 최정, 3루수, 우투양타, 4, 이재원, 지명타자, 우투우타
5, 김강민, 중견수, 우투우타
6, 박정권, 1루수, 좌투좌타
7, 나주환, 2루수, 우투우타
8, 김상현, 좌익수, 우투우, 9, 정상호, 포수, 우투우타
0, 고효준, 투수, 좌투좌타
