1, 문선재, 좌익수, 우투우타
2, 임훈, 중견수, 좌투좌타
3, 박용택, 지명타자, 우투좌타
4, 정성훈, 1루수, 우투우타
5, 히메네스, 3루수, 우투우타
6, 채은성, 우익수, 우투우타
7, 유강남, 포수, 우투우타
8, 김영관, 유격수, 우투우타
9, 손주인, 2루수, 우투우타
0, 루카스, 투수, 우투양타, 
