1, 김선빈, 유격수, 우투우타
2, 해즐베이커, 중견수, 우투좌타
3, 안치홍, 2루수, 우투우타
4, 최형우, 좌익수, 우투좌타
5, 김주찬, 1루수, 우투우타
6, 이명기, 우익수, 좌투좌타
7, 나지완, 지명타자, 우투우타
8, 김민식, 포수, 우투좌타
9, 최원준, 3루수, 우투좌타
0, 임기영, 투수, 우언우타
