1, 허경민, 3루수, 우투우타
2, 최주환, 지명타자, 우투좌타
3, 박건우, 중견수, 우투우타
4, 김재환, 좌익수, 우투좌타
5, 양의지, 포수, 우투우타
6, 오재원, 2루수, 우투좌타
7, 이우성, 우익수, 우투우타
8, 오재일, 1루수, 좌투좌타
9, 류지혁, 유격수, 우투좌타
0, 이용찬, 투수, 우투우타
