1, 서건창, 2루수, 우투좌타
2, 고종욱, 좌익수, 우투좌타
3, 채태인, 1루수, 좌투좌타
4, 이택근, 지명타자, 우투우타
5, 김민성, 3루수, 우투우타
6, 김하성, 유격수, 우투우타
7, 박정음, 우익수, 좌투좌타
8, 임병욱, 중견수, 우투좌타
9, 김재현, 포수, 우투우타
0, 김정훈, 투수, 우투우타
