1, 이용규, 중견수, 좌투좌타
2, 양성우, 우익수, 우투좌타
3, 정근우, 2루수, 우투우타
4, 로사리오, 지명타자, 우투우타
5, 최진행, 좌익수, 우투우타
6, 하주석, 유격수, 우투좌타
7, 김회성, 1루수, 우투우타
8, 최재훈, 포수, 우투우타
9, 오선진, 3루수, 우투우타
0, 오간도, 투수, 우투우타
