1, 노수광, 중견수, 우투좌타
2, 신종길, 우익수, 우투좌타
3, 김주찬, 지명타자, 우투우타
4, 필, 1루수, 우투우타
5, 이범호, 3루수, 우투우타
6, 김원섭, 좌익수, 우투좌타
7, 김주형, 유격수, 우투우타
8, 서동욱, 2루수, 우투양타, 9, 이성우, 포수, 우투우타
0, 양현종, 투수, 좌투좌타
