1, 하주석, 유격수, 우투좌타
2, 정은원, 2루수, 우투좌타
3, 이성열, 1루수, 우투좌타
4, 호잉, 중견수, 우투좌타
5, 김태균, 지명타자, 우투우타
6, 지성준, 포수, 우투우타
7, 최진행, 좌익수, 우투우타
8, 김민하, 우익수, 우투우타
9, 정경운, 3루수, 우투우타
0, 김재영, 투수, 우언우타
