1, 이종욱, 중견수, 좌투좌타
2, 박민우, 2루수, 우투좌타
3, 김성욱, 우익수, 우투우타
4, 권희동, 좌익수, 우투우타
5, 모창민, 1루수, 우투우타
6, 박석민, 지명타자, 우투우타
7, 손시헌, 유격수, 우투우타
8, 지석훈, 3루수, 우투우타
9, 김태군, 포수, 우투우타
0, 정수민, 투수, 우투우타
