1, 이용규, 중견수, 좌투좌타
2, 하주석, 유격수, 우투좌타
3, 최진행, 좌익수, 우투우타
4, 김태균, 1루수, 우투우타
5, 이성열, 우익수, 우투좌타
6, 로사리오, 지명타자, 우투우타
7, 신성현, 3루수, 우투우타
8, 강경학, 2루수, 우투좌타
9, 차일목, 포수, 우투우타
0, 마에스트리, 투수, 우투우타
