1, 정근우, 2루수, 우투우타
2, 이용규, 중견수, 좌투좌타
3, 송광민, 3루수, 우투우타
4, 김태균, 지명타자, 우투우타
5, 로사리오, 1루수, 우투우타
6, 이성열, 좌익수, 우투좌타
7, 차일목, 포수, 우투우타
8, 양성우, 우익수, 우투좌타
9, 권용관, 유격수, 우투우타
0, 송은범, 투수, 우투우타
