1, 허경민, 3루수, 우투우타
2, 정수빈, 중견수, 좌투좌타
3, 오재일, 1루수, 좌투좌타
4, 페르난데스, 지명타자, 우투좌타
5, 최주환, 2루수, 우투좌타
6, 박세혁, 포수, 우투좌타
7, 류지혁, 유격수, 우투좌타
8, 정진호, 좌익수, 우투좌타
9, 국해성, 우익수, 우투양타, 0, 유희관, 투수, 좌투좌타
