1, 박민우, 2루수, 우투좌타
2, 이상호, 3루수, 우투우타
3, 노진혁, 유격수, 우투좌타
4, 양의지, 포수, 우투우타
5, 모창민, 지명타자, 우투우타
6, 권희동, 우익수, 우투우타
7, 이원재, 1루수, 우투좌타
8, 이우성, 좌익수, 우투우타
9, 김태진, 중견수, 우투좌타
0, 구창모, 투수, 좌투좌타
