1, 이대형, 중견수, 좌투좌타
2, 이진영, 지명타자, 좌투좌타
3, 오정복, 좌익수, 우투우타
4, 유한준, 우익수, 우투우타
5, 박경수, 2루수, 우투우타
6, 윤요섭, 포수, 우투우타
7, 유민상, 1루수, 우투좌타
8, 문상철, 3루수, 우투우타
9, 심우준, 유격수, 우투우타
0, 로위, 투수, 우투우타
