1, 심우준, 유격수, 우투우타
2, 오승택, 좌익수, 우투우타
3, 조용호, 우익수, 우투좌타
4, 윤석민, 지명타자, 우투우타
5, 로하스, 중견수, 우투양타, 6, 박경수, 2루수, 우투우타
7, 문상철, 1루수, 우투우타
8, 장성우, 포수, 우투우타
9, 강민국, 3루수, 우투우타
0, 김민, 투수, 우투우타
