1, 박찬호, 유격수, 우투우타
2, 황윤호, 3루수, 우투우타
3, 김선빈, 2루수, 우투우타
4, 터커, 지명타자, 좌투좌타
5, 이창진, 중견수, 우투우타
6, 류승현, 좌익수, 우투좌타
7, 이진영, 우익수, 우투우타
8, 이정훈, 포수, 우투좌타
9, 최정용, 1루수, 우투좌타
0, 이민우, 투수, 우투우타
