1, 정수빈, 중견수, 좌투좌타
2, 최주환, 3루수, 우투좌타
3, 김현수, 좌익수, 좌투좌타
4, 칸투, 1루수, 우투우타
5, 홍성흔, 지명타자, 우투우타
6, 양의지, 포수, 우투우타
7, 오재원, 2루수, 우투좌타
8, 김재호, 유격수, 우투우타
9, 박건우, 우익수, 우투우타
0, 노경은, 투수, 우투우타
