1, 정근우, 2루수, 우투우타
2, 이용규, 중견수, 좌투좌타
3, 김경언, 1루수, 좌투좌타
4, 이성열, 좌익수, 우투좌타
5, 김태균, 지명타자, 우투우타
6, 조인성, 포수, 우투우타
7, 강경학, 유격수, 우투좌타
8, 송주호, 우익수, 우투좌타
9, 신성현, 3루수, 우투우타
0, 배영수, 투수, 우투우타
