1, 이형종, 우익수, 우투우타
2, 김용의, 중견수, 우투좌타
3, 박용택, 좌익수, 우투좌타
4, 정성훈, 지명타자, 우투우타
5, 양석환, 1루수, 우투우타
6, 오지환, 유격수, 우투좌타
7, 최재원, 3루수, 우투우타
8, 정상호, 포수, 우투우타
9, 손주인, 2루수, 우투우타
0, 소사, 투수, 우투우타
