1, 박경수, 유격수, 우투우타
2, 정성훈, 1루수, 우투우타
3, 박용택, 좌익수, 우투좌타
4, 이진영, 지명타자, 좌투좌타
5, 스나이더, 중견수, 좌투좌타
6, 이병규, 우익수, 좌투좌타
7, 손주인, 2루수, 우투우타
8, 백창수, 3루수, 우투우타
9, 최경철, 포수, 우투우타
0, 류제국, 투수, 우투우타
