1, 서건창, 2루수, 우투좌타
2, 이택근, 중견수, 우투우타
3, 유한준, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 강정호, 유격수, 우투우타
6, 김민성, 3루수, 우투우타
7, 윤석민, 지명타자, 우투우타
8, 문우람, 좌익수, 우투좌타
9, 허도환, 포수, 우투우타
0, 소사, 투수, 우투우타
