1, 이천웅, 중견수, 좌투좌타
2, 정주현, 2루수, 우투우타
3, 이형종, 우익수, 우투우타
4, 김현수, 좌익수, 우투좌타
5, 유강남, 포수, 우투우타
6, 김민성, 지명타자, 우투우타
7, 오지환, 유격수, 우투좌타
8, 김용의, 1루수, 우투좌타
9, 구본혁, 3루수, 우투우타
0, 윌슨, 투수, 우투우타
