1, 박용택, 좌익수, 우투좌타
2, 안익훈, 중견수, 좌투좌타
3, 로니, 지명타자, 좌투좌타
4, 정성훈, 1루수, 우투우타
5, 이천웅, 우익수, 좌투좌타
6, 김재율, 3루수, 우투우타
7, 손주인, 2루수, 우투우타
8, 유강남, 포수, 우투우타
9, 황목치승, 유격수, 우투우타
0, 임찬규, 투수, 우투우타
