1, 이천웅, 중견수, 좌투좌타
2, 오지환, 유격수, 우투좌타
3, 서상우, 1루수, 우투좌타
4, 가르시아, 지명타자, 우투우타
5, 채은성, 우익수, 우투우타
6, 양석환, 3루수, 우투우타
7, 홍창기, 좌익수, 우투좌타
8, 정상호, 포수, 우투우타
9, 윤진호, 2루수, 우투우타
0, 배재준, 투수, 우투우타
