1, 이정후, 우익수, 우투좌타
2, 박정음, 중견수, 좌투좌타
3, 김하성, 3루수, 우투우타
4, 박병호, 1루수, 우투우타
5, 샌즈, 지명타자, 우투우타
6, 송성문, 2루수, 우투좌타
7, 김규민, 좌익수, 좌투좌타
8, 이지영, 포수, 우투우타
9, 김혜성, 유격수, 우투좌타
0, 브리검, 투수, 우투우타
