1, 서건창, 2루수, 우투좌타
2, 임병욱, 좌익수, 우투좌타
3, 이택근, 중견수, 우투우타
4, 박병호, 1루수, 우투우타
5, 유한준, 우익수, 우투우타
6, 김민성, 3루수, 우투우타
7, 서동욱, 지명타자, 우투양타, 8, 김하성, 유격수, 우투우타
9, 박동원, 포수, 우투우타
0, 하영민, 투수, 우투우타
