1, 이명기, 좌익수, 좌투좌타
2, 조동화, 중견수, 좌투좌타
3, 최정, 3루수, 우투우타
4, 브라운, 지명타자, 우투우타
5, 이재원, 포수, 우투우타
6, 박진만, 1루수, 우투우타
7, 김성현, 유격수, 우투우타
8, 윤중환, 우익수, 좌투좌타
9, 김연훈, 2루수, 우투우타
0, 켈리, 투수, 우투우타
