1, 김문호, 지명타자, 좌투좌타
2, 손아섭, 우익수, 우투좌타
3, 민병헌, 중견수, 우투우타
4, 이대호, 1루수, 우투우타
5, 전준우, 좌익수, 우투우타
6, 번즈, 2루수, 우투우타
7, 한동희, 3루수, 우투우타
8, 신본기, 유격수, 우투우타
9, 나종덕, 포수, 우투우타
0, 듀브론트, 투수, 좌투좌타
