1, 박해민, 중견수, 우투좌타
2, 윌리엄슨, 우익수, 우투우타
3, 김헌곤, 좌익수, 우투우타
4, 러프, 지명타자, 우투우타
5, 이원석, 3루수, 우투우타
6, 이학주, 유격수, 우투좌타
7, 강민호, 포수, 우투우타
8, 공민규, 1루수, 우투좌타
9, 박계범, 2루수, 우투우타
0, 윤성환, 투수, 우투우타
