1, 이용규, 우익수, 좌투좌타
2, 김경언, 좌익수, 좌투좌타
3, 김태균, 1루수, 우투우타
4, 최진행, 지명타자, 우투우타
5, 송광민, 3루수, 우투우타
6, 이시찬, 2루수, 우투우타
7, 모건, 중견수, 좌투좌타
8, 정범모, 포수, 우투우타
9, 권용관, 유격수, 우투우타
0, 유먼, 투수, 좌투좌타
