1, 김사연, 우익수, 우투우타
2, 김민혁, 좌익수, 우투좌타
3, 마르테, 3루수, 우투우타
4, 댄블랙, 1루수, 우투양타, 5, 김상현, 지명타자, 우투우타
6, 박경수, 2루수, 우투우타
7, 장성우, 포수, 우투우타
8, 하준호, 중견수, 좌투좌타
9, 김선민, 유격수, 우투우타
0, 정대현, 투수, 좌투좌타
