1, 안익훈, 중견수, 좌투좌타
2, 최민창, 우익수, 좌투좌타
3, 박용택, 지명타자, 우투좌타
4, 김재율, 1루수, 우투우타
5, 양석환, 3루수, 우투우타
6, 오지환, 유격수, 우투좌타
7, 강승호, 2루수, 우투우타
8, 유강남, 포수, 우투우타
9, 문선재, 좌익수, 우투우타
0, 허프, 투수, 좌투좌타
