1, 박재상, 중견수, 좌투좌타
2, 박정권, 1루수, 좌투좌타
3, 이명기, 좌익수, 좌투좌타
4, 정의윤, 우익수, 우투우타
5, 최정, 지명타자, 우투우타
6, 이재원, 포수, 우투우타
7, 브라운, 3루수, 우투우타
8, 나주환, 2루수, 우투우타
9, 김성현, 유격수, 우투우타
0, 박희수, 투수, 좌투좌타
