1, 이상호, 2루수, 우투우타
2, 노진혁, 유격수, 우투좌타
3, 나성범, 중견수, 좌투좌타
4, 양의지, 포수, 우투우타
5, 박석민, 지명타자, 우투우타
6, 모창민, 1루수, 우투우타
7, 권희동, 우익수, 우투우타
8, 이원재, 좌익수, 우투좌타
9, 지석훈, 3루수, 우투우타
0, 박진우, 투수, 우언우타
