1, 민병헌, 지명타자, 우투우타
2, 손아섭, 우익수, 우투좌타
3, 전준우, 좌익수, 우투우타
4, 윌슨, 1루수, 우투우타
5, 한동희, 3루수, 우투우타
6, 신본기, 유격수, 우투우타
7, 강로한, 2루수, 우투좌타
8, 나종덕, 포수, 우투우타
9, 조홍석, 중견수, 우투좌타
0, 다익손, 투수, 우투우타
