1, 노수광, 좌익수, 우투좌타
2, 한동민, 우익수, 우투좌타
3, 김강민, 중견수, 우투우타
4, 이재원, 지명타자, 우투우타
5, 나주환, 1루수, 우투우타
6, 최정, 3루수, 우투우타
7, 최항, 2루수, 우투좌타
8, 허도환, 포수, 우투우타
9, 김성현, 유격수, 우투우타
0, 다익손, 투수, 우투우타
