1, 이천웅, 중견수, 좌투좌타
2, 정주현, 2루수, 우투우타
3, 이형종, 우익수, 우투우타
4, 김현수, 좌익수, 우투좌타
5, 유강남, 지명타자, 우투우타
6, 오지환, 유격수, 우투좌타
7, 류형우, 1루수, 우투우타
8, 이성우, 포수, 우투우타
9, 구본혁, 3루수, 우투우타
0, 김대현, 투수, 우투우타
