1, 이상호, 3루수, 우투우타
2, 노진혁, 유격수, 우투좌타
3, 박석민, 지명타자, 우투우타
4, 양의지, 포수, 우투우타
5, 모창민, 1루수, 우투우타
6, 권희동, 우익수, 우투우타
7, 이원재, 좌익수, 우투좌타
8, 김태진, 2루수, 우투좌타
9, 김성욱, 중견수, 우투우타
0, 박진우, 투수, 우언우타
