1, 김태진, 좌익수, 우투좌타
2, 모창민, 1루수, 우투우타
3, 이명기, 지명타자, 좌투좌타
4, 양의지, 포수, 우투우타
5, 박석민, 3루수, 우투우타
6, 스몰린스키, 우익수, 우투우타
7, 김성욱, 중견수, 우투우타
8, 김찬형, 유격수, 우투우타
9, 지석훈, 2루수, 우투우타
0, 프리드릭, 투수, 좌투우타
