1, 김강민, 중견수, 우투우타
2, 정진기, 우익수, 우투좌타
3, 최정, 3루수, 우투우타
4, 김동엽, 좌익수, 우투우타
5, 한동민, 1루수, 우투좌타
6, 정의윤, 지명타자, 우투우타
7, 이홍구, 포수, 우투우타
8, 김성현, 2루수, 우투우타
9, 이대수, 유격수, 우투우타
0, 켈리, 투수, 우투우타
