1, 이정후, 좌익수, 우투좌타
2, 임병욱, 중견수, 우투좌타
3, 김하성, 유격수, 우투우타
4, 박병호, 1루수, 우투우타
5, 초이스, 우익수, 우투우타
6, 김민성, 3루수, 우투우타
7, 고종욱, 지명타자, 우투좌타
8, 김혜성, 2루수, 우투좌타
9, 김재현, 포수, 우투우타
0, 안우진, 투수, 우투우타
