1, 김상수, 2루수, 우투우타
2, 구자욱, 우익수, 우투좌타
3, 김헌곤, 좌익수, 우투우타
4, 러프, 지명타자, 우투우타
5, 이학주, 유격수, 우투좌타
6, 박해민, 중견수, 우투좌타
7, 최영진, 1루수, 우투우타
8, 김호재, 3루수, 우투우타
9, 김도환, 포수, 우투우타
0, 윤성환, 투수, 우투우타
