1, 박민우, 2루수, 우투좌타
2, 김태진, 좌익수, 우투좌타
3, 노진혁, 3루수, 우투좌타
4, 양의지, 포수, 우투우타
5, 베탄코트, 지명타자, 우투우타
6, 권희동, 우익수, 우투우타
7, 손시헌, 유격수, 우투우타
8, 김성욱, 중견수, 우투우타
9, 이상호, 1루수, 우투우타
0, 버틀러, 투수, 우투우타
