1, 박용택, 중견수, 우투좌타
2, 오지환, 유격수, 우투좌타
3, 정성훈, 1루수, 우투우타
4, 이진영, 지명타자, 좌투좌타
5, 정의윤, 좌익수, 우투우타
6, 박경수, 2루수, 우투우타
7, 이병규, 우익수, 좌투좌타
8, 최경철, 포수, 우투우타
9, 김용의, 3루수, 우투좌타
0, 임정우, 투수, 우투우타
