1, 이정후, 좌익수, 우투좌타
2, 김하성, 유격수, 우투우타
3, 샌즈, 우익수, 우투우타
4, 박병호, 1루수, 우투우타
5, 서건창, 2루수, 우투좌타
6, 장영석, 지명타자, 우투우타
7, 임병욱, 중견수, 우투좌타
8, 송성문, 3루수, 우투좌타
9, 이지영, 포수, 우투우타
0, 이승호, 투수, 좌투좌타
