1, 심우준, 3루수, 우투우타
2, 전민수, 우익수, 우투좌타
3, 로하스, 중견수, 우투양타, 4, 윤석민, 지명타자, 우투우타
5, 박경수, 2루수, 우투우타
6, 장성우, 포수, 우투우타
7, 오태곤, 1루수, 우투우타
8, 하준호, 좌익수, 좌투좌타
9, 정현, 유격수, 우투우타
0, 류희운, 투수, 우투우타
