1, 이명기, 우익수, 좌투좌타
2, 김선빈, 유격수, 우투우타
3, 최형우, 좌익수, 우투좌타
4, 안치홍, 2루수, 우투우타
5, 버나디나, 중견수, 좌투좌타
6, 김주찬, 지명타자, 우투우타
7, 정성훈, 1루수, 우투우타
8, 한승택, 포수, 우투우타
9, 홍재호, 3루수, 우투우타
0, 임기영, 투수, 우언우타
